image_id,label
7649.jpg,4.5946055e-07
4321.jpg,0.9940491
2140.jpg,0.6742799
6734.jpg,0.0063352007
11112.jpg,5.896814e-05
2601.jpg,0.15125084
8784.jpg,0.00025693342
2075.jpg,0.71558905
1983.jpg,0.75642896
1876.jpg,0.0010957194
10771.jpg,7.995099e-06
3781.jpg,0.99999994
4145.jpg,0.99997985
9419.jpg,0.00032013995
8943.jpg,0.99999964
1545.jpg,0.01600285
6325.jpg,0.007117009
7891.jpg,0.9999904
7081.jpg,0.99999964
5085.jpg,0.3254695
6169.jpg,0.0037972042
5185.jpg,0.0008772457
11448.jpg,0.04504083
6896.jpg,0.9999778
713.jpg,6.309181e-07
11155.jpg,0.99999636
10072.jpg,0.038076535
6948.jpg,8.660336e-06
9527.jpg,0.98988473
2551.jpg,0.00472683
10805.jpg,0.9999422
11832.jpg,0.29491097
10429.jpg,0.30458802
9623.jpg,2.856985e-07
1639.jpg,0.0018738857
11302.jpg,0.001873045
2479.jpg,7.85555e-06
5988.jpg,0.9991363
3125.jpg,0.32346922
1479.jpg,0.95948976
5784.jpg,0.99741036
8116.jpg,0.87634873
9619.jpg,6.541919e-07
4422.jpg,0.54569566
4271.jpg,0.011200816
11777.jpg,0.8594277
826.jpg,0.9915701
415.jpg,0.009923534
9770.jpg,0.057660993
10091.jpg,9.8740675e-06
1266.jpg,0.9966792
2047.jpg,0.99472874
3780.jpg,5.5025245e-10
4138.jpg,0.00018286837
482.jpg,1.8842968e-06
6621.jpg,0.0007709417
4740.jpg,0.8739566
7016.jpg,0.99924076
5310.jpg,0.99842674
7765.jpg,0.9987094
3766.jpg,0.5635092
1595.jpg,9.719545e-07
11019.jpg,0.9975808
4326.jpg,1.5850821e-09
8760.jpg,0.99538714
1893.jpg,0.89221185
11334.jpg,4.433013e-06
2909.jpg,0.98098356
5686.jpg,0.058585856
10820.jpg,0.0008306765
9590.jpg,0.0026021881
11819.jpg,0.9939524
11856.jpg,0.99454147
1533.jpg,0.3136903
3165.jpg,0.99659765
4032.jpg,0.0018439563
4121.jpg,0.9529937
7180.jpg,0.9997115
10989.jpg,0.99208724
3286.jpg,0.003268365
10085.jpg,0.99880373
9756.jpg,0.99962187
3867.jpg,0.049026176
3311.jpg,0.6680637
5097.jpg,0.008957347
5245.jpg,0.0069072964
2450.jpg,0.8082675
8877.jpg,0.9995436
7713.jpg,0.00016110552
8759.jpg,0.9357166
10014.jpg,0.0026298296
9304.jpg,1.312958e-09
5235.jpg,1.0
8164.jpg,0.7401947
4043.jpg,0.9978202
9710.jpg,0.9997691
8895.jpg,0.4428116
10854.jpg,0.9281106
322.jpg,3.792774e-05
11038.jpg,0.91849315
79.jpg,2.7876968e-07
878.jpg,0.9810053
3449.jpg,2.8736365e-06
9475.jpg,0.45951778
4935.jpg,0.9464923
10727.jpg,0.0019610054
3541.jpg,1.0403871e-06
9761.jpg,0.024219315
7314.jpg,1.9871908e-05
5190.jpg,0.00010806885
6070.jpg,1.163309e-05
9818.jpg,0.014146675
7595.jpg,0.24268463
2817.jpg,0.9986654
10351.jpg,0.99611723
10675.jpg,0.024489861
6029.jpg,2.3086645e-06
1605.jpg,0.99451286
1093.jpg,0.87545896
9747.jpg,0.99540603
9809.jpg,0.9965881
7724.jpg,0.0011445263
2755.jpg,0.9999915
5417.jpg,0.9984051
2709.jpg,0.959978
1736.jpg,0.9966364
3301.jpg,0.96080023
2406.jpg,0.9761723
302.jpg,0.99730444
10981.jpg,0.48040396
3675.jpg,0.0051307743
7404.jpg,0.0006267789
4865.jpg,0.99999994
3009.jpg,0.9997712
8427.jpg,0.17418942
2724.jpg,0.118648365
3869.jpg,7.7197146e-05
4677.jpg,0.99818003
1423.jpg,0.012072653
2594.jpg,0.019461486
9687.jpg,0.99862653
8416.jpg,0.90455
7901.jpg,0.13572147
11714.jpg,9.628825e-07
6461.jpg,0.019072536
4658.jpg,0.0023335994
2914.jpg,0.99999875
6014.jpg,0.9991665
2829.jpg,0.003064653
5601.jpg,0.941455
5253.jpg,0.8061712
6436.jpg,0.002255923
5721.jpg,0.0038342022
6525.jpg,0.0002911423
8842.jpg,1.9620787e-05
7597.jpg,0.99895275
4624.jpg,0.009479402
5278.jpg,0.7700652
11613.jpg,2.2942702e-07
2839.jpg,0.9999999
5911.jpg,0.99998873
1954.jpg,5.897507e-05
5191.jpg,0.9999998
4738.jpg,0.0136839915
179.jpg,0.29175466
2129.jpg,0.99990803
2898.jpg,0.88590693
3707.jpg,0.017261509
1299.jpg,0.0005723683
9176.jpg,0.9991025
8241.jpg,4.4237095e-06
1261.jpg,0.00025840368
8477.jpg,0.8128867
8620.jpg,0.9580587
1313.jpg,0.00020729406
8086.jpg,0.9914998
7049.jpg,0.835849
11182.jpg,6.575016e-05
10977.jpg,0.6411284
9636.jpg,0.9973098
5850.jpg,0.8957721
1528.jpg,1.1129679e-09
7564.jpg,0.9991953
3219.jpg,0.022385273
7694.jpg,0.9922931
9237.jpg,0.9736417
4924.jpg,0.0002447708
8258.jpg,0.05425603
5594.jpg,0.9999828
1079.jpg,0.07939364
2056.jpg,0.0017604474
7242.jpg,0.9999793
3372.jpg,0.9955727
284.jpg,0.00016271505
9789.jpg,0.99997795
8394.jpg,0.99994946
8263.jpg,0.9998861
9002.jpg,0.064158544
7136.jpg,0.9831046
7508.jpg,1.2727869e-06
7934.jpg,0.03711074
11531.jpg,0.16570073
2259.jpg,0.9927931
5639.jpg,0.8998554
8001.jpg,0.81805927
419.jpg,0.9999994
3106.jpg,0.9998888
2967.jpg,0.006658928
9798.jpg,0.9999904
6091.jpg,0.11795867
7869.jpg,0.9999391
1964.jpg,0.18757635
2565.jpg,4.2643806e-06
2824.jpg,1.3744359e-05
4903.jpg,0.049091168
6790.jpg,0.005166681
5714.jpg,0.5750276
9450.jpg,0.9933785
5048.jpg,0.96369
8277.jpg,0.99618614
5474.jpg,0.018889863
5089.jpg,0.9316109
6817.jpg,0.79465353
6369.jpg,0.039254025
5869.jpg,0.7234844
4588.jpg,0.9996259
11420.jpg,0.99997246
5618.jpg,0.702785
2644.jpg,1.4321956e-11
2693.jpg,0.28648746
8483.jpg,0.000910145
4569.jpg,0.034012698
11853.jpg,0.737942
3420.jpg,0.99999857
11772.jpg,0.015846727
10779.jpg,4.993933e-06
5564.jpg,0.99978036
2456.jpg,0.9999243
11407.jpg,0.8955548
7858.jpg,0.99856293
285.jpg,1.0
5636.jpg,1.0
7834.jpg,0.001856955
9938.jpg,0.00023162944
8905.jpg,0.0018600936
5719.jpg,4.9600945e-05
1430.jpg,0.0037480053
1038.jpg,0.33356938
7382.jpg,0.00026257118
1960.jpg,0.5489199
3123.jpg,0.9999358
8235.jpg,0.16496645
11755.jpg,0.2063869
10596.jpg,0.99997634
5081.jpg,0.0028690998
6680.jpg,3.3294187e-10
11719.jpg,0.20343311
5203.jpg,0.9759945
8575.jpg,0.019724747
7675.jpg,0.0010778103
2497.jpg,0.00079448347
6141.jpg,1.9850366e-05
1988.jpg,0.99977064
3157.jpg,0.008127451
9407.jpg,0.00015488992
11814.jpg,0.7792393
9120.jpg,9.729446e-05
6255.jpg,0.929783
7090.jpg,0.009152838
8242.jpg,0.97400475
387.jpg,1.5525557e-05
7170.jpg,0.9999918
6962.jpg,0.52170855
9174.jpg,0.9998262
1353.jpg,0.99920166
11445.jpg,0.99902284
590.jpg,0.99329805
8371.jpg,0.8984065
9765.jpg,4.433208e-05
2201.jpg,0.72862315
11722.jpg,0.21211864
8269.jpg,0.009177446
2843.jpg,0.99961627
3039.jpg,0.9725845
11747.jpg,0.8070227
10218.jpg,0.99980223
10892.jpg,0.9998063
7809.jpg,0.99986255
11088.jpg,0.9983716
8528.jpg,1.0
7714.jpg,4.4509477e-05
5583.jpg,0.00481212
913.jpg,0.011439248
6205.jpg,0.7111026
3624.jpg,0.9983234
727.jpg,0.99800646
5541.jpg,0.17547345
9167.jpg,0.94532037
8283.jpg,0.9802252
1928.jpg,1.3288435e-05
5445.jpg,3.766304e-05
4273.jpg,0.5893699
5585.jpg,0.9292543
10762.jpg,2.9757285e-07
10209.jpg,0.5509705
10934.jpg,4.0035033e-08
2468.jpg,0.0013301264
11993.jpg,0.9977106
1039.jpg,0.9901111
2590.jpg,0.94295645
105.jpg,0.9996076
4051.jpg,0.9721448
4217.jpg,0.38558057
9876.jpg,0.0073010265
9688.jpg,5.665613e-07
5824.jpg,0.37494442
7578.jpg,1.038194e-08
11243.jpg,0.7558405
6974.jpg,0.9999998
9953.jpg,0.9957472
6571.jpg,0.092088744
11385.jpg,0.28333053
3520.jpg,0.999921
8162.jpg,0.11109476
11224.jpg,0.00015754282
6378.jpg,0.84338665
1290.jpg,0.99864316
9948.jpg,0.9994172
846.jpg,0.8487669
6368.jpg,0.99836653
6981.jpg,0.9900297
5646.jpg,0.47298443
929.jpg,0.09943335
2329.jpg,0.9999857
2165.jpg,2.9524614e-05
8208.jpg,3.7067628e-05
897.jpg,0.9985364
3840.jpg,1.5246515e-07
4730.jpg,0.9933766
1132.jpg,0.0012738975
5004.jpg,0.9995794
9010.jpg,0.26543695
5917.jpg,0.9213205
6040.jpg,0.9949205
4019.jpg,0.0006951796
8209.jpg,0.999974
4284.jpg,7.624283e-05
2243.jpg,0.99997824
10413.jpg,0.9591643
5544.jpg,0.93084127
695.jpg,0.00039629595
4591.jpg,0.93306565
6123.jpg,1.0
11121.jpg,1.3568209e-05
649.jpg,2.1423677e-06
7213.jpg,0.0002984402
5525.jpg,8.509319e-08
2845.jpg,0.9876758
4071.jpg,0.9722227
1793.jpg,0.6776487
1558.jpg,0.00016226177
10494.jpg,0.0024906406
9103.jpg,0.0062533165
2309.jpg,0.8236681
7307.jpg,0.19111554
9317.jpg,0.8715296
5017.jpg,0.89060724
3602.jpg,0.82252944
3895.jpg,2.1964166e-08
10748.jpg,0.17333655
8462.jpg,0.9950299
8902.jpg,0.00018040181
1672.jpg,0.022456398
2209.jpg,0.99946
1863.jpg,0.9457877
10395.jpg,0.00012376654
4134.jpg,0.98282635
9243.jpg,0.9999761
1887.jpg,0.0007044901
7624.jpg,0.9866704
3725.jpg,0.60734874
11120.jpg,0.98042154
9444.jpg,0.72323734
9209.jpg,1.0
7829.jpg,0.9801414
371.jpg,0.98339903
11314.jpg,5.5972792e-05
8812.jpg,0.0008519519
5175.jpg,2.5722636e-07
7390.jpg,0.00034958206
5363.jpg,7.8285916e-07
3225.jpg,0.9989543
9157.jpg,0.99132144
9223.jpg,0.00079029397
8974.jpg,0.96055746
7664.jpg,0.9999831
10107.jpg,1.800142e-10
4991.jpg,0.24618384
16.jpg,0.0049439026
2396.jpg,0.99999946
10604.jpg,0.0021676507
7500.jpg,0.00033199298
111.jpg,6.498035e-06
4777.jpg,0.000118310476
10210.jpg,0.99874514
3173.jpg,0.9994694
634.jpg,0.09241986
55.jpg,1.0
2351.jpg,1.8715209e-06
2478.jpg,0.00026149355
856.jpg,0.99999666
8100.jpg,0.0012510413
1203.jpg,3.1807707e-07
8522.jpg,0.99995935
4804.jpg,0.5834842
9028.jpg,0.01436203
9535.jpg,0.112811096
2348.jpg,1.3103771e-07
4415.jpg,0.96775234
9604.jpg,0.99908674
5423.jpg,3.7290334e-05
4527.jpg,0.000685133
8426.jpg,0.38926235
317.jpg,0.948123
8200.jpg,0.99999976
7995.jpg,0.995726
6594.jpg,0.001756114
4792.jpg,0.9679704
9020.jpg,0.9993271
9703.jpg,0.9786714
10130.jpg,0.0013427881
2273.jpg,0.904965
1805.jpg,0.017367369
2929.jpg,0.00039956634
9192.jpg,0.9898639
6617.jpg,0.9999997
3742.jpg,2.7567976e-05
6649.jpg,0.00090288697
3858.jpg,0.92642957
9395.jpg,0.99896574
7797.jpg,0.99999905
3917.jpg,0.38734233
10633.jpg,0.99914575
3373.jpg,0.012287885
2101.jpg,0.26183808
1133.jpg,0.9993623
4869.jpg,4.2560464e-07
5315.jpg,0.9999831
4359.jpg,0.9996854
11270.jpg,5.543467e-09
11673.jpg,0.41140413
4208.jpg,0.9999899
1158.jpg,0.00014585539
1816.jpg,0.6629623
4245.jpg,0.9980692
5086.jpg,0.94638824
5919.jpg,0.00022252192
8101.jpg,0.999263
10133.jpg,0.45223072
7447.jpg,1.0
6408.jpg,0.991477
3015.jpg,0.6675996
5173.jpg,0.13463345
10343.jpg,0.0024128617
619.jpg,0.99999917
7455.jpg,1.0371162e-07
11131.jpg,0.0003416462
6113.jpg,0.9794228
2808.jpg,0.9992981
6999.jpg,0.93458194
356.jpg,0.027109828
10393.jpg,0.0007725508
3229.jpg,0.66191804
10810.jpg,0.0013744523
10063.jpg,0.002996656
4741.jpg,1.0
8933.jpg,0.96885633
4212.jpg,1.3847925e-06
8689.jpg,0.005526956
9072.jpg,0.9980153
8226.jpg,0.9845301
11659.jpg,0.9999173
145.jpg,0.00023290298
10149.jpg,0.98936194
6086.jpg,0.770679
9911.jpg,4.465431e-06
7032.jpg,0.9994341
8249.jpg,0.99754524
2425.jpg,1.6268927e-09
9752.jpg,0.9980768
6208.jpg,0.24021652
7559.jpg,0.00031359
11994.jpg,0.022118941
2799.jpg,0.992918
1860.jpg,0.3080958
8632.jpg,0.9992889
4011.jpg,0.00050974207
11768.jpg,3.973765e-06
9309.jpg,0.0001007102
5406.jpg,0.8457742
10172.jpg,1.268888e-13
9862.jpg,0.9986874
4786.jpg,0.9949241
9226.jpg,0.7384217
4900.jpg,0.024097985
7871.jpg,0.99998575
1217.jpg,0.9979304
9186.jpg,0.99956965
9973.jpg,2.2943345e-06
1254.jpg,0.53205776
10853.jpg,0.0027697084
9915.jpg,0.9581568
2717.jpg,0.16767779
611.jpg,0.9998251
9191.jpg,0.0019206172
8879.jpg,0.99980366
2955.jpg,0.29269335
4264.jpg,0.059812922
11769.jpg,0.9979757
5249.jpg,0.00018527165
5557.jpg,9.362597e-05
7925.jpg,0.00021269015
11231.jpg,0.7163771
10991.jpg,0.999532
3194.jpg,0.995458
758.jpg,0.7587029
8298.jpg,0.99997437
6406.jpg,0.029612549
10056.jpg,0.0039292937
3321.jpg,0.9999983
8737.jpg,0.00054393377
3731.jpg,0.00069569866
8002.jpg,0.0001750331
8295.jpg,0.0022046114
2656.jpg,0.018962936
3360.jpg,0.99979866
5234.jpg,0.008005054
920.jpg,0.9548179
7285.jpg,0.99992865
4975.jpg,5.141413e-05
3912.jpg,4.1965272e-08
658.jpg,3.0227206e-08
7730.jpg,0.010666832
9865.jpg,0.9914707
10010.jpg,0.0033604861
11304.jpg,0.9993305
135.jpg,0.405733
11574.jpg,0.97752804
5537.jpg,0.9994563
11139.jpg,0.9994513
7353.jpg,1.0
3448.jpg,1.9348961e-05
2677.jpg,0.0074485564
9441.jpg,0.13578652
8190.jpg,0.063551225
8071.jpg,0.016634082
5388.jpg,0.19902477
7540.jpg,0.9966011
2670.jpg,0.9636445
9373.jpg,6.5553047e-07
794.jpg,0.11151567
5302.jpg,0.99951667
11816.jpg,0.0014353648
5677.jpg,0.97501683
8587.jpg,0.9999729
7275.jpg,0.82787657
5513.jpg,1.38038985e-08
4852.jpg,0.99474365
1990.jpg,0.0016990061
6018.jpg,0.015402698
11352.jpg,0.023780469
5754.jpg,0.99967146
6120.jpg,0.99895436
6054.jpg,0.03595972
3778.jpg,0.0015157515
6114.jpg,3.449656e-05
11125.jpg,0.989185
5304.jpg,0.03536144
7794.jpg,0.0036217405
8598.jpg,0.016260745
3789.jpg,0.051769257
3289.jpg,0.9999784
11508.jpg,0.9999653
5535.jpg,3.4995914e-08
7758.jpg,0.00013438049
2942.jpg,0.023174375
5436.jpg,1.6923534e-05
5346.jpg,0.69275236
9542.jpg,9.935853e-05
2064.jpg,0.051109344
3065.jpg,8.2555125e-05
5961.jpg,0.00038132828
5547.jpg,0.0013766635
3319.jpg,0.03680206
4224.jpg,0.99999857
3902.jpg,0.00031589027
1978.jpg,0.9999981
10695.jpg,0.40084037
3186.jpg,0.005961084
4086.jpg,0.9995985
10940.jpg,0.95442164
3918.jpg,0.00015861496
5892.jpg,0.0009065484
3271.jpg,0.9962826
7592.jpg,0.9999997
23.jpg,0.9999998
4384.jpg,0.9272641
6519.jpg,0.9999934
10326.jpg,0.007983496
246.jpg,0.008513804
7960.jpg,1.9137342e-07
3810.jpg,0.99999344
5296.jpg,0.6186313
10311.jpg,2.655588e-06
3251.jpg,0.9999973
7286.jpg,0.9107264
4511.jpg,0.0030948059
4308.jpg,1.6855729e-05
8043.jpg,0.26354524
11259.jpg,0.99790746
11875.jpg,0.96483415
2401.jpg,0.9963413
11398.jpg,0.99684775
10826.jpg,0.73224956
3408.jpg,0.9979646
3579.jpg,0.83985364
1489.jpg,0.9920213
1668.jpg,0.5172548
2787.jpg,1.5793393e-09
11502.jpg,0.14634924
3182.jpg,0.99994797
9941.jpg,0.71358776
1109.jpg,0.99376714
2395.jpg,0.9933606
2184.jpg,0.9999917
11029.jpg,4.7138602e-07
541.jpg,1.0
2803.jpg,8.470155e-08
4846.jpg,1.1986946e-10
3027.jpg,0.98734534
9217.jpg,7.6918695e-08
4582.jpg,0.99999577
7787.jpg,0.99234295
10208.jpg,0.99914014
3515.jpg,0.99999225
1589.jpg,3.541279e-05
3362.jpg,0.0107505545
8796.jpg,0.99979234
2915.jpg,5.464901e-06
5952.jpg,0.96351236
11540.jpg,0.97341484
2887.jpg,0.008342577
1540.jpg,0.02610466
5441.jpg,0.9999998
10543.jpg,0.29352498
9532.jpg,0.9964542
3962.jpg,3.840919e-05
7.jpg,0.998706
4292.jpg,0.0001837483
2917.jpg,0.3750617
8695.jpg,6.869779e-08
7305.jpg,5.4650478e-05
4024.jpg,0.99998444
6702.jpg,0.9087416
5324.jpg,0.19019406
2736.jpg,0.054763515
4780.jpg,6.778072e-08
1074.jpg,0.13483365
9034.jpg,0.99982023
4854.jpg,9.406042e-05
9189.jpg,0.9998411
4753.jpg,0.9808265
9898.jpg,0.00052113715
2102.jpg,4.393507e-08
4044.jpg,0.9989406
4458.jpg,0.6536898
4315.jpg,8.16498e-07
2584.jpg,0.99999595
659.jpg,0.9999983
11346.jpg,0.91746897
5559.jpg,0.009142906
548.jpg,0.9999915
5179.jpg,0.20679927
5206.jpg,0.00010643867
1421.jpg,0.9973714
3078.jpg,7.5975795e-06
434.jpg,0.74100256
7128.jpg,1.0
1926.jpg,0.0110017285
6553.jpg,1.0
5433.jpg,0.99997115
1756.jpg,0.3415894
11485.jpg,0.00015444041
5774.jpg,0.99614656
876.jpg,0.9101176
1088.jpg,0.9998127
7895.jpg,0.99926174
6414.jpg,0.1616589
9356.jpg,0.99973744
5453.jpg,1.1746667e-06
7418.jpg,0.44925815
8862.jpg,0.999973
10235.jpg,0.99981725
1181.jpg,0.7881236
9447.jpg,0.9970254
4858.jpg,0.9719429
3805.jpg,8.310131e-05
214.jpg,0.99999857
11473.jpg,0.9999774
7371.jpg,0.9997544
4156.jpg,0.9999242
1556.jpg,0.96756077
3468.jpg,1.1474983e-08
1679.jpg,0.0004123155
699.jpg,0.9897747
11579.jpg,0.00010086563
3317.jpg,0.19679207
11999.jpg,4.1563094e-06
11715.jpg,0.99997836
1541.jpg,0.9920262
9784.jpg,0.9241383
11847.jpg,0.997292
6031.jpg,0.0015581897
7063.jpg,0.9977639
8961.jpg,0.99999994
5528.jpg,0.9628271
10700.jpg,0.10196738
4788.jpg,0.9946153
10435.jpg,0.0027920231
7677.jpg,0.959322
10426.jpg,4.9079274e-05
8319.jpg,0.0011625192
225.jpg,0.76250386
1572.jpg,0.67889917
6515.jpg,4.687973e-07
3203.jpg,6.7789756e-06
1787.jpg,3.3715365e-05
8212.jpg,0.985394
2428.jpg,0.91979253
9492.jpg,0.9998213
2771.jpg,0.99565196
8789.jpg,0.0024577593
3196.jpg,0.93497694
3205.jpg,0.999934
10417.jpg,0.84800327
10409.jpg,0.9924458
4288.jpg,0.9999986
10181.jpg,0.99999964
11315.jpg,1.2009698e-07
252.jpg,0.9997431
4908.jpg,2.187265e-07
765.jpg,3.921514e-05
9861.jpg,0.9999902
10501.jpg,0.9961971
5462.jpg,0.0036004588
11499.jpg,0.99538726
11011.jpg,0.00018102239
5400.jpg,0.6158098
3837.jpg,0.00014193948
9320.jpg,0.62219405
10479.jpg,0.017640479
11129.jpg,3.4119694e-05
6657.jpg,0.9998771
77.jpg,1.236196e-07
4861.jpg,0.9999518
7024.jpg,0.99998707
3401.jpg,0.0118809985
9760.jpg,8.196286e-05
3227.jpg,0.000576152
8497.jpg,0.9412205
1916.jpg,1.604673e-06
1880.jpg,0.8501525
9411.jpg,0.99773073
3709.jpg,0.9877307
11656.jpg,0.006759487
11188.jpg,0.9933047
8898.jpg,0.018422993
8276.jpg,0.20284441
1897.jpg,8.141962e-08
763.jpg,0.99521375
9288.jpg,0.00010278635
3960.jpg,0.9998778
10154.jpg,0.9999414
11825.jpg,0.9915681
166.jpg,9.7571165e-06
292.jpg,1.6321798e-07
10684.jpg,0.004217491
3733.jpg,1.0
9401.jpg,0.9997108
9513.jpg,0.0005861779
1225.jpg,0.9989209
10671.jpg,0.8547288
10482.jpg,0.96315515
10151.jpg,0.83304054
8489.jpg,0.99496055
9369.jpg,0.99998957
11844.jpg,0.00052130024
6841.jpg,0.9996458
7311.jpg,0.999999
11738.jpg,0.038265556
8197.jpg,0.999521
4191.jpg,0.9997196
8036.jpg,0.9432192
7798.jpg,0.19586205
2931.jpg,0.99052125
10252.jpg,0.99999046
1151.jpg,0.25133714
10288.jpg,1.1421882e-05
7449.jpg,0.8019341
80.jpg,2.5681683e-07
1613.jpg,0.99856865
11196.jpg,0.0012466877
11215.jpg,0.0001346894
3320.jpg,0.99999964
5858.jpg,0.000551815
8815.jpg,0.99605906
1632.jpg,2.6600934e-05
9354.jpg,0.9999293
8123.jpg,0.99641424
10959.jpg,0.999496
11078.jpg,0.99999887
5135.jpg,0.1008794
8540.jpg,0.98914313
2177.jpg,0.9999982
8387.jpg,0.5671836
3398.jpg,0.99999905
3466.jpg,0.9999999
6749.jpg,0.9999936
466.jpg,0.38030726
6555.jpg,0.0015753169
7605.jpg,0.0036131004
2653.jpg,0.9971188
1028.jpg,0.00079242524
10720.jpg,0.030716376
159.jpg,0.9986814
1890.jpg,0.4116357
7108.jpg,0.0075091114
4709.jpg,0.5332791
4498.jpg,0.98907673
3958.jpg,0.12722273
11940.jpg,0.9750496
10876.jpg,0.045018755
9745.jpg,0.5794314
10323.jpg,0.99999607
6722.jpg,0.9997854
10184.jpg,0.004000519
4923.jpg,0.13949779
10949.jpg,0.00017867568
6662.jpg,1.3339818e-08
8838.jpg,1.0
9021.jpg,0.51152563
5184.jpg,0.82625353
1730.jpg,0.02346802
430.jpg,0.9910496
4346.jpg,0.9990666
5614.jpg,0.9908791
1450.jpg,0.997975
4755.jpg,1.8756718e-06
11057.jpg,0.10402957
6311.jpg,0.9910072
1570.jpg,1.2974206e-07
5332.jpg,0.769423
464.jpg,0.9885185
458.jpg,0.9994068
8498.jpg,0.71914506
5001.jpg,0.00020865927
6312.jpg,0.9981147
1807.jpg,0.9990625
2073.jpg,0.9838847
5837.jpg,0.9038656
1446.jpg,0.0040360834
9427.jpg,0.99491644
4329.jpg,0.5029568
11805.jpg,0.054288846
8621.jpg,0.06917995
3558.jpg,0.99999547
5042.jpg,0.6044163
9181.jpg,0.03036652
9927.jpg,0.122134596
9047.jpg,0.0028219104
2156.jpg,0.9619905
1888.jpg,0.00059082836
4736.jpg,0.999897
10883.jpg,0.037195638
8284.jpg,3.226045e-05
10984.jpg,0.08164035
9754.jpg,0.9979138
8708.jpg,0.9999999
3815.jpg,0.47839803
5876.jpg,0.9472804
7199.jpg,0.0074622296
11383.jpg,0.9999908
3659.jpg,0.9987402
7708.jpg,1.0
3993.jpg,0.9944457
770.jpg,4.3629163e-05
7503.jpg,0.99999917
9161.jpg,0.9994046
2344.jpg,1.7044415e-06
10396.jpg,0.9997256
8157.jpg,0.99525356
5257.jpg,0.0013428852
2918.jpg,0.9998949
2325.jpg,0.42319357
11261.jpg,0.9651672
1754.jpg,0.99936175
6473.jpg,0.9999968
4727.jpg,0.0005484284
10890.jpg,0.008407438
9567.jpg,0.0026303837
7760.jpg,0.9999551
11737.jpg,0.9174528
4198.jpg,1.0
9666.jpg,0.99963003
4479.jpg,4.134639e-05
5368.jpg,0.9998157
1493.jpg,0.245117
8287.jpg,0.9624909
3001.jpg,0.5264793
4420.jpg,0.9972808
880.jpg,0.9998775
10109.jpg,0.9712089
7400.jpg,0.3046598
3606.jpg,0.2639644
10852.jpg,4.4295128e-05
10108.jpg,0.017546415
3444.jpg,0.6035616
9442.jpg,0.8315656
2762.jpg,6.5931705e-10
9146.jpg,0.06711893
9236.jpg,0.9871655
5316.jpg,0.9095721
8385.jpg,0.32167
7847.jpg,2.9513783e-06
121.jpg,0.99989194
8671.jpg,0.22484505
11841.jpg,3.0795655e-09
6655.jpg,0.0041471175
2563.jpg,0.043710604
3783.jpg,0.93704
3946.jpg,0.9999997
6478.jpg,0.00044576402
7152.jpg,0.82057965
10341.jpg,0.062325798
4171.jpg,0.99939466
7991.jpg,0.15905519
11037.jpg,0.9055966
9787.jpg,0.99736893
6391.jpg,9.245583e-06
28.jpg,0.999963
6913.jpg,0.9999365
8746.jpg,0.98372877
2445.jpg,2.7607655e-05
7204.jpg,0.44696397
2652.jpg,1.0
9142.jpg,0.99999917
7104.jpg,0.003257592
7218.jpg,0.9999771
8419.jpg,0.009612235
8433.jpg,0.96162677
8947.jpg,0.99999535
11732.jpg,6.28627e-08
8777.jpg,0.639723
7064.jpg,0.9999713
22.jpg,0.0074479915
1522.jpg,0.9946932
3291.jpg,0.92004657
1011.jpg,0.9999971
1771.jpg,3.1877818e-07
4619.jpg,0.08918112
7543.jpg,0.024128906
1244.jpg,0.10608352
8774.jpg,0.0024627564
173.jpg,0.010757683
9006.jpg,3.5717865e-05
378.jpg,0.006339744
4599.jpg,0.996451
7498.jpg,1.6798993e-05
4712.jpg,0.98008084
2684.jpg,2.225381e-05
7448.jpg,0.00090271607
3592.jpg,0.120960996
8504.jpg,2.9318896e-06
5630.jpg,5.3265136e-08
11742.jpg,8.250913e-05
11937.jpg,0.000704716
5884.jpg,0.004265471
837.jpg,0.99998903
10276.jpg,0.99993443
2742.jpg,0.18778169
3475.jpg,1.4465581e-07
9180.jpg,0.9992891
8103.jpg,0.030097555
4684.jpg,0.9897262
11633.jpg,0.9999953
3499.jpg,0.007994926
1684.jpg,0.78420985
645.jpg,0.010468917
7300.jpg,2.251014e-06
6843.jpg,0.9944067
6876.jpg,0.99999815
1596.jpg,3.835632e-06
11727.jpg,0.9999927
573.jpg,0.330265
8149.jpg,0.75419533
4095.jpg,0.99510086
4794.jpg,0.007603873
9370.jpg,3.308471e-05
3098.jpg,0.0065268846
8641.jpg,1.8160803e-10
5323.jpg,0.9998534
5381.jpg,0.78523064
1517.jpg,0.9999999
7969.jpg,1.0
9170.jpg,0.14131784
7453.jpg,0.9999845
1624.jpg,0.0066998983
8041.jpg,0.9997419
4972.jpg,0.6800542
4279.jpg,0.0004356976
2613.jpg,0.99434716
6398.jpg,0.006910969
9792.jpg,0.77707714
7938.jpg,0.0119881
1420.jpg,0.01437497
1968.jpg,0.0019196488
6854.jpg,0.002716646
2862.jpg,0.955047
3957.jpg,0.9918957
691.jpg,0.9998526
10497.jpg,1.0305113e-05
11460.jpg,0.9967826
11705.jpg,0.9898734
4360.jpg,0.89893204
5755.jpg,0.1414336
935.jpg,0.99999994
2986.jpg,0.06040733
9937.jpg,0.9836165
7939.jpg,5.4743407e-05
4210.jpg,0.034758482
3909.jpg,0.005634161
677.jpg,0.98986745
7688.jpg,0.9996686
7082.jpg,0.99999803
5503.jpg,0.9999936
2911.jpg,0.06272655
